,name,region,tel,keyword,photo,address,lat,lon,Unnamed: 0
84,명동예술극장,서울 중구,1644-2003,"['명동예술극장', '문화공간', '문화시설', '문화예술', '문화예술공간', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2f7d238b-59c2-4dcb-aefe-d5f447778e72&thumb,서울특별시 중구 명동길 35,37.56404145,126.984202,
85,도산안창호기념관,서울 강남구,02-541-1800,"['교과서속여행', '도산안창호기념관', '문화시설', '박물관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=564d78a9-8d12-4451-8b7c-627457964a62&thumb,서울특별시 강남구 도산대로45길 20,37.52395086,127.03560320000001,
86,아트리움,서울 영등포구,02-2638-2000,"['도심여행', '문화시설', '문화행사', '사계절', '상설공연', '실내여행지', '아트리움']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c864c6d-0692-4180-95d3-7a33f77ee402&thumb,서울특별시 영등포구 영중로 15,37.51723326,126.90371599999999,
87,평강성서유물박물관,서울 구로구,02-2686-9496,"['가족과함께', '가족체험', '문화시설', '박물관', '아이와함께', '역사', '이집트역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7ea6ce87-e9bf-426a-9e62-133c288f15ee&thumb,서울특별시 구로구 오류로8라길 44,37.49195522,126.84406129999999,
88,국회 방문자센터 헌정기념관,서울 영등포구,02-788-3664,"['교과서속여행', '국회방문자센터', '기념관', '문화시설', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c111ae0e-ddcc-4d1c-a132-cdc08ce26eed&thumb,서울특별시 영등포구 의사당대로 1,37.53291197,126.9164039,
89,분재박물관,서울 서초구,02-577-0001,"['문화시설', '미세먼지_피하는_실내여행', '분재', '소나무', '숲속', '식물박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1e011ccb-7dd6-4486-960a-a839de29a346&thumb,서울특별시 서초구 신흥안길 40-10,37.45313676,127.07580320000001,
90,몽촌역사관,서울 송파구,02-2152-5900,"['도심여행', '몽촌역사관', '무료관람', '문화시설', '박물관', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f504635-c32b-43d1-af8c-8ffcde2d254a&thumb,서울특별시 송파구 올림픽로 424,37.52033970000001,127.1155179,
91,겸재정선미술관,서울 강서구,02-2659-2206,"['겨울방학가볼만한곳', '겸재정선미술관', '당일치기여행', '문화시설', '문화예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e61ab4f1-073e-461e-a4f7-c195c4fa18f8&thumb,서울특별시 강서구 양천로47길 36,37.57222297,126.838412,
92,63아트,서울 영등포구,02-780-6382,"['63아트', '경치좋은곳', '문화공간', '문화시설', '문화예술', '미술관', '미술작품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=785193ad-5c15-492e-acf1-8079270c27e3&thumb,서울특별시 영등포구 63로 50,37.51966416,126.93990929999998,
93,광화문아트홀,서울 종로구,02-732-9392,"['가족과함께', '공연장', '기획공연', '문화공간', '문화시설', '문화예술', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=01e6694a-20ce-4988-b8f3-19761bc8594a&thumb,서울특별시 종로구 인왕산로1길 21,37.57420982,126.964661,
94,어반아트,서울 강남구,02-511-2931,"['갤러리', '문화시설', '미술관', '수도권', '어반아트']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a9459a4d-3384-44ad-bace-5e552b7e6505&thumb,서울특별시 용산구 소월로44길 7,37.54243545,126.9927807,
95,국립중앙박물관 어린이박물관,서울 용산구,02-2077-9000,"['겨울방학가볼만한곳', '국립중앙박물관', '국립중앙박물관어린이박물관', '도심여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ef3ed53c-4cb5-4aff-99c8-4be3e90fc006&thumb,서울특별시 용산구 서빙고로 137,37.52470224,126.9777402,
96,용산문화원,서울 용산구,02-703-0052,"['문화사업', '문화시설', '수도권', '용산문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8cd3b8e2-77f8-4e1f-b613-c3d8a3291831&thumb,서울특별시 용산구 효창원로8길 28,37.53342496,126.95186000000001,
97,한국의집,서울 중구,02-2266-9101,"['가족여행', '공연장', '나들이', '데이트코스', '문화시설', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1e9a6286-3be5-49e1-829f-45b6c4f65a18&thumb,서울특별시 중구 퇴계로36길 10,37.5602235,126.9944983,
98,헬로우뮤지움,서울 성동구,02-3217-4222,"['교육여행', '교육체험', '문화공간', '문화시설', '복합문화공간', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0931dc79-7d22-44c6-bbcf-ff2aaca9d23d&thumb,서울특별시 성동구 성수일로12길 20,37.54817447,127.05325049999999,
99,손기정기념관,서울 중구,02-364-1936,"['교과서속여행', '근대문화유산', '기념관', '문화시설', '사계절', '손기정기념관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6c62322d-e9e3-4463-920d-1c5ba293aac1&thumb,서울특별시 중구 손기정로 101,37.5554795,126.96481570000002,
100,롯데월드 가든스테이지,서울 송파구,1661-2000,"['공연장', '나들이', '놀이공원&테마파크', '데이트코스', '롯데월드가든스테이지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2437ea6e-9c30-4fc3-9d6b-f9f22d465ae2&thumb,서울특별시 송파구 올림픽로 240,37.51130961,127.09814180000001,
101,은평문화예술회관,서울 은평구,02-351-3736,"['공연장', '데이트코스', '문화생활', '문화시설', '상설공연', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3f921561-a259-4080-be38-32156b506cec&thumb,서울특별시 은평구 녹번로 16,37.60369969,126.92790169999999,
102,명동난타극장,서울 중구,02-739-8288,"['가족여행', '공연장', '기획공연', '남녀노소', '명동난타극장', '문화시설', '문화예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9d78fea6-3867-4e88-ba1f-ef914c94fa1c&thumb,서울특별시 중구 명동길 26,37.56345745,126.9837648,
103,홍대 비보이 전용극장,서울 마포구,02-323-5233,"['공연관람', '문화공간', '문화공연', '문화시설', '복합문화공간', '상설공연', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2fc7b443-8936-4b89-a407-d983c8c28516&thumb,서울특별시 마포구 와우산로 121,37.55350885,126.92675700000001,
104,육군사관학교 육군박물관.기념관,서울 노원구,02-2197-6125,"['문화시설', '아이와 함께', '육군기념관', '육군박물관', '육군사관학교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6798af83-072b-4c34-a3f2-54baedec7fc9&thumb,서울특별시 노원구 화랑로 574,37.628228,127.101991,
105,고려대학교박물관,서울 성북구,02-3290-1514,"['고려대학교박물관', '무료관람', '문화시설', '박물관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2ef5b6c3-2a28-4788-812f-10e176ddbed4&thumb,서울특별시 성북구 안암로 145,37.58870342,127.0316983,
106,서울특별시교육청 과학전시관 (남산분관),서울 중구,02-311-1276,"['교과서속여행', '문화시설', '사계절', '서울특별시과학전시관남산분관', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c8fa9d57-2592-4f7b-84a1-aa84d08f1168&thumb,서울특별시 중구 소파로 46,37.554549200000004,126.98128329999999,
107,서울 중구문화원,서울 중구,02-775-3001,"['문화시설', '문화원', '문화행사', '서울중구문화원', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ba0a4b2b-4b8e-4b6a-a975-00c073ebe34a&thumb,서울특별시 중구 청계천로 86,37.56752138,126.9865268,
108,마포아트센터,서울 마포구,02-3274-8600,"['가족체험여행', '마포아트센터', '문화시설', '상설공연', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2a096492-aef2-4367-a34a-eebd6e0585da&thumb,서울특별시 마포구 대흥로20길 28,37.54990609,126.94553379999999,
109,서울도서관,서울 중구,02-2133-0300,"['데이트코스', '도서관', '문화시설', '사계절', '서울도서관', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ae6f2fd3-a29d-4aef-a3ea-9fd22da79370&thumb,서울특별시 중구 세종대로 110,37.56631742,126.97782920000002,
110,코엑스아티움,서울 강남구,02-6000-0114,"['도심여행', '문화시설', '문화행사', '복합문화공간', '상설공연', '코엑스아티움']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=54f1c323-4240-40bb-8b7e-2a5fec34b76f&thumb,서울특별시 강남구 영동대로 513,37.51182391,127.05915900000001,
111,서울무역전시컨벤션센터(SETEC),서울 강남구,02-2187-4600,"['setec', '남녀노소', '문화공간', '문화시설', '복합문화공간', '서울무역전시컨벤션센터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a9d2f021-0593-4514-80b5-9d6a52d4073a&thumb,서울특별시 강남구 남부순환로 3104,37.49671719,127.07171899999999,
112,자하미술관,서울 종로구,02-395-3222,"['나홀로여행', '도심여행', '문화시설', '미술관', '예술', '자하미술관', '주말추천여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=276623c1-ff24-4f0a-9ad7-e576f89d4a29&thumb,서울특별시 종로구 창의문로5가길 46,37.58937711,126.96030619999999,
113,우표박물관 (구.우표문화누리),서울 중구,02-6450-5600,"['가족과함께', '겨울방학가볼만한곳', '남녀노소', '문화시설', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80331ffa-f4b0-4c06-ad89-9af0b514dff8&thumb,서울특별시 중구 소공로 70,37.56159874,126.9821691,
114,호림박물관,서울 관악구,02-858-2500,"['나들이', '문화시설', '박물관', '수도권', '실내여행지', '아이와함께', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6a175227-7791-46f3-81ab-a4b70fcee4ca&thumb,서울특별시 관악구 남부순환로152길 53,37.4808823,126.91823640000001,
115,강북문화원,서울 강북구,02-999-8810,"['강북문화원', '문화시설', '복합문화공간', '열린문화공간', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cefd51ae-1880-4ea8-aa63-817fe938b01b&thumb,서울특별시 강북구 삼각산로 85,37.64098979,127.0138781,
116,밀알미술관,서울 강남구,02-3412-0061,"['남녀노소', '데이트코스', '도심여행', '무더위_피해_실내여행', '문화시설', '미술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=69c960d8-013f-4012-a15e-375d3030861d&thumb,서울특별시 강남구 일원로 90,37.48578186,127.0820718,
117,박을복자수박물관,서울 강북구,02-990-7000,"['교과서속여행', '문화시설', '박물관', '박을복자수박물관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee2a65d3-2ef2-4319-af6c-203cb8bdb483&thumb,서울특별시 강북구 삼양로149가길 53,37.65381553,127.00848859999999,
118,서울특별시교육청 고척도서관,서울 구로구,02-2615-0524,"['고척도서관', '독서교육', '문화시설', '서울특별시교육청', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3731246-d097-488a-a511-5b5f2191b16e&thumb,서울특별시 구로구 고척로45길 31,37.5053474,126.85305220000001,
119,서울놀이마당,서울 송파구,02-412-3410,"['가족여행', '공연장', '나들이', '데이트코스', '문화시설', '서울놀이마당', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=358fb46c-d2a7-4684-b92f-804973aca716&thumb,서울특별시 송파구 삼학사로 136,37.50906273,127.0978678,
120,허준박물관,서울 강서구,02-3661-8686,"['교과서속여행', '도심여행', '문화시설', '박물관', '아이와함께', '전통&역사문화체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=90a346f9-bc50-4ae0-8b70-bcd9e1557ed6&thumb,서울특별시 강서구 허준로 87,37.56787245,126.8510312,
121,아름다운 차박물관,서울 종로구,02-735-6678,"['갤러리', '도자기', '문화시설', '문화예술공간', '열린문화공간', '전통차', '차문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=383f7d2d-65b7-4b59-a8fe-3346e9980365&thumb,서울특별시 종로구 인사동길 19-11,37.5723711,126.98588170000001,
122,금천문화원,서울 금천구,02-896-8552,"['금천문화원', '문화시설', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d4bf2b55-2331-45fe-b8c6-e6b4c8baf895&thumb,서울특별시 금천구 시흥대로38길 61,37.44639673,126.9044447,
123,다보성 갤러리,서울 종로구,02-730-0310,"['다보성갤러리', '문화시설', '문화전시', '문화체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bd4398ab-05e1-4488-af99-60b23b674ee1&thumb,서울특별시 종로구 삼일대로 457,37.57528783,126.98616750000001,
124,국립국악박물관,서울 서초구,02-580-3130,"['국립국악박물관', '문화시설', '박물관', '수도권', '아이와함께', '이색체험', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=00d6ae71-11c1-49e6-b304-d006b630f0cd&thumb,서울특별시 서초구 남부순환로 2364,37.47771881,127.00981850000001,
125,우석뮤지엄,서울 서대문구,02-364-8900,"['기획전시', '문화시설', '문화예술', '문화예술활동', '예술공간', '예술창작', '예술프로그램']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5ab9c5e-ea9d-4a13-82f3-f96425fe7319&thumb,서울특별시 서대문구 신촌로 129,37.55656393,126.9403281,
126,서울약령시 한의약박물관,서울 동대문구,02-969-9241,"['가족과함께', '건강여행', '남녀노소', '문화시설', '한방약', '한방약초', '한방의료']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=77c3189f-169b-4265-ab7a-98e5972ea946&thumb,서울특별시 동대문구 약령중앙로 26,37.58060041,127.0375866,
127,서울교육박물관,서울 종로구,02-2011-5782,"['교과서속여행', '도심여행', '문화시설', '박물관', '서울교육박물관', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f3fa28a3-5b63-4bb2-af6d-f4a0d66f2653&thumb,서울특별시 종로구 북촌로5길 48,37.58126545,126.98387009999999,
128,대림미술관,서울 종로구,02-720-0667,"['나들이', '나홀로여행', '대림미술관', '문화시설', '미술관', '연인과함께', '예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8ed28342-ea1e-45bd-ac05-e66185513e4f&thumb,서울특별시 종로구 자하문로4길 21,37.57750388,126.97336370000001,
129,유니버설아트센터,서울 광진구,070-7124-1740,"['가족여행', '공연장', '나들이', '데이트코스', '문화시설', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fd8ae02e-5133-4438-a69d-71f3b0632e21&thumb,서울특별시 광진구 천호대로 664,37.55097979999999,127.08709520000001,
130,한전아트센터 공연장,서울 서초구,02-2105-8133,"['가족여행', '단체관람', '문화시설', '아이와함께', '연인과함께', '예술', '음악회']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7c8cac49-c350-416d-a44c-d57ec3115e18&thumb,서울특별시 서초구 효령로72길 60,37.48560466,127.02807879999999,
131,서울에너지드림센터,서울 마포구,02-3151-0562,"['가족체험여행', '교육여행', '교육프로그램', '단체관광', '문화시설', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9ca0f232-2b88-4050-b351-4df3f1bb270a&thumb,서울특별시 마포구 증산로 14,37.56311306,126.89146470000001,
132,서울대학교 규장각,서울 관악구,02-880-6030,"['문화시설', '서울대학교규장각', '수도권', '실내여행지', '아이와함께', '예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08b4d2fc-54ec-40a7-861d-102a24dfad6e&thumb,서울특별시 관악구 관악로 1,37.46803806,126.9592943,
133,초전섬유ㆍ퀼트박물관,서울 중구,ㆍ 02-753-4074,"['문화시설', '전시관', '전통섬유', '전통예술', '초전섬유·퀼트박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=119fba4d-ff31-4493-bf9e-34bc8c6023fc&thumb,서울특별시 중구 퇴계로16길 29,37.55954207,126.98437990000001,
134,아트홀 봄,서울 동작구,02-810-5000,"['공연', '문화공간', '문화시설', '복합문화공간', '사계절', '수도권', '아트홀봄']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7f837964-0783-47f7-b377-d420022e9160&thumb,서울특별시 동작구 여의대방로54길 18,37.51160872,126.9272264,
135,더페이지갤러리,서울 성동구,02-3447-0049,"['남녀노소', '문화공간', '문화시설', '문화예술공간', '문화예술창작공간', '미술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8b404376-a335-4be5-809a-d3bc9b844683&thumb,서울특별시 성동구 서울숲2길 32-14,37.54567733,127.04291470000001,
