name,region,tel,keyword,photo,address,lat,lon
강영천효자문,경기 가평군,031-580-2063,"['관광지', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f674f3b2-9b53-41a5-ba73-35e6f73d0483&thumb,경기도 가평군 북면 논남기길 402-19,37.9689327,127.4215943
강한사,경기 여주시,031-887-2868,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6c4d456c-3109-48f5-ad3e-054875768542&thumb,경기도 여주시 청심로 113,37.2992995,127.63326359999999
개원사(경기),경기 광주시,031-743-6568,"['관광지', '광주개원사', '불교', '불교문화', '사찰', '사찰', '사찰여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=abe8e8b7-eba8-4256-a210-0f31c2d6e899&thumb,경기도 광주시 남한산성면 남한산성로 731-73,37.4744028,127.1852916
갤러리 MOA,경기 파주시,031-949-3272,"['갤러리MOA', '문화시설', '예술문화체험', '파주가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f5e1e90d-b1d3-4a58-bb66-9d7fdb54a08f&thumb,경기도 파주시 탄현면 헤이리마을길 48-37,37.7876955,126.7002298
갤러리 서종,경기 양평군,031-774-5530,"['갤러리', '갤러리서종', '문화공간', '문화시설', '문화예술', '복합문화공간', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d454385d-fe93-46c9-8083-dcf7b4f2e3ab&thumb,경기도 양평군 서종면 중미산로 47,37.60404511,127.3572608
갤러리 와,경기 양평군,031-771-5454,"['문화시설', '문화예술', '문화예술공간', '문화예술활동', '미술작품', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4c255719-6c5f-4046-8023-24a216a42d98&thumb,경기도 양평군 강하면 전수샛골2길 3,37.50546301,127.4337687
갤러리박영,경기 파주시,031-955-4071,"['갤러리박영', '문화시설', '문화예술', '미술관', '수도권', '열린문화공간', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3352cf9a-8918-49e3-834b-be3fc118e5ee&thumb,경기도 파주시 회동길 37-9,37.70574008,126.6843092
갯골생태문화탐방로,경기 시흥시,031-488-6900,"['갯골생태문화탐방로', '걷기길', '관광지', '국가습지보호구역', '생태관광', '생태관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f163555-79fd-4133-9882-0a91ab6454aa&thumb,경기도 시흥시 동서로 287,37.3871749,126.8124991
갱매폭포,경기,02-502-5001,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c063293c-ea87-4947-833d-25827dfab091&thumb,경기도 과천시 막계동,37.426251,127.02738590000001
건강나라,경기 안성시,031-674-8255,"['가족과함께', '관광지', '남녀노소', '리조트', '아이와함께', '연인과함께', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=51940fb2-26c6-4056-974f-85d41878da15&thumb,경기도 안성시 죽산면 죽양대로 136-16,37.0937854,127.4371381
걸포중앙공원,경기 김포시,031-980-2974,"['걷기길', '걸포중앙공원', '관광지', '놀이터', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ca0c7f4c-e395-46d3-973b-90eaf0827328&thumb,경기도 김포시 걸포1로 60-42,37.634093299999996,126.709501
검단사(파주),경기 파주시,031-949-8729,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '자연환경', '전통사찰', '휴식여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d9b7daf1-c4d2-4ddc-9738-115285882dd4&thumb,경기도 파주시 탄현면 필승로 292-33,37.7692065,126.6861178
검단산,경기 하남시,031-790-6341,"['가족과함께', '검단산', '관광지', '수도권', '자연', '전망좋은곳', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8835687d-03e1-4ff6-9bf3-3d2c27b8356f&thumb,경기도 하남시 천현동,37.5192112,127.22403059999999
겨울이야기,경기 포천시,031-531-5598,"['겨울스포츠', '레포츠', '복합레저스포츠', '스키대여', '스키렌탈', '스키샵', '익스트림스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=14208c08-889a-403f-a7e6-a88d1b038f40&thumb,경기도 포천시 내촌면 금강로 2482,37.79514271,127.2362044
경기 남양주 조안 [슬로시티],경기 남양주시,031-521-5686,"['가족과함께', '걷기길', '걷기여행', '관광지', '남한강', '북한강', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4e91fce7-cebb-48bd-9254-8601bfc89187&thumb,경기도 남양주시 조안면 북한강로 413,37.5589813,127.31229760000001
경기 남양주시,경기 남양주시,031-590-8861,"['11월추천가볼만한곳', '걷기길', '걷기여행', '관광지', '남양주유기농테마파크']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5844b1e-6f27-42f7-b6bc-942c42746410&thumb,경기도 남양주시 조안면 전역,37.535848200000004,127.3034032
"경기 안성장 (2, 7일)",경기 안성시,031-670-2065,"['가족여행', '경기안성장', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c49eee05-7671-4cc0-b16c-f8343c54e39f&thumb,경기도 안성시 시장길 37,37.00659879999999,127.2704023
경기과천교육도서관,경기,02-3677-0371,"['과천시', '독서교육', '문화시설', '아이와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fbf97664-cd32-40f6-ba0c-e4ff2e96eaec&thumb,경기도 과천시 도서관길 36,37.4323292,126.9966062
경기대학교박물관,경기 수원시,031-249-9114,"['경기대학교박물관', '교과서속여행', '문화시설', '박물관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=30fa0b17-c5b1-444f-808c-10a6e793bc63&thumb,경기도 수원시 영통구 광교산로 154-42,37.29801369,127.0331167
경기도국악당,경기 용인시,031-289-6400,"['가족여행', '경기도국악당', '단체관람', '문화시설', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e2a5bde6-d18d-4c99-8cbf-54cf28d01e2d&thumb,경기도 용인시 기흥구 민속촌로 89,37.25940011,127.1136197
경기도립 물향기수목원,경기 오산시,031-378-1261,"['걷기길', '경기도립물향기수목원', '관광지', '생태관광', '수도권', '숲치유', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=91eaa055-bd54-422a-9aaf-73fe8f5f8b9c&thumb,경기도 오산시 청학로 211,37.1684823,127.05541770000002
경기도미술관,경기 안산시,031-481-7000,"['경기도미술관', '남녀노소', '문화시설', '문화예술', '미술관', '미술작품', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8812d329-b4de-4b2a-b423-463b9730ac41&thumb,경기도 안산시 단원구 동산로 268,37.32507855,126.8099898
경기도박물관,경기 용인시,031-288-5300,"['가족여행', '경기도박물관', '무료관람', '문화시설', '박물관', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=157b0d55-4dd9-46a5-8eeb-4d1b1facc513&thumb,경기도 용인시 기흥구 상갈로 6,37.26817020000001,127.1088507
경기도어린이박물관,경기 용인시,031-270-8600,"['가족여행', '경기도어린이박물관', '교과서속여행', '문화시설', '박물관', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=31d6e42d-979b-4649-afd5-1f089a490a04&thumb,경기도 용인시 기흥구 상갈로 6,37.26817020000001,127.1088507
경기도자박물관,경기 광주시,031-799-1500,"['가족여행', '경기도자박물관', '문화시설', '서울근교여행', '아이와함께', '예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=329b617f-ea11-46b6-8ca0-6d502d7f2c7f&thumb,경기도 광주시 곤지암읍 경충대로 727,37.35028278,127.3347855
경기도종합사격장,경기 화성시,031-352-6056,"['레포츠', '사격', '사격장', '스포츠센터', '실내레포츠', '연인과함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7b676aec-aad2-48ad-b744-1f431805c985&thumb,경기도 화성시 양감면 사격장길 142,37.09390565,126.9565356
경기도청소년수련원,경기 안산시,032-886-6900,"['레포츠', '숙박', '안산숙소', '청소년수련원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2eaa3b7-c082-402b-809e-47c2d8a9a3cf&thumb,경기도 안산시 단원구 선감로 255,37.21515797,126.64210729999999
경기미래교육 파주캠퍼스,경기 파주시,1588-0554,"['경기영어마을파주캠프', '관광지', '문화프로그램', '수도권', '아이와함께', '여름방학에가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc15e769-8104-4dbe-a28f-ca5ad34d4ce5&thumb,경기도 파주시 탄현면 얼음실로 40,37.784985,126.70348700000001
경기북부어린이박물관,경기 동두천시,031-860-2860,"['겨울방학가볼만한곳', '경기북부어린이박물관', '문화공간', '문화시설', '박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46d3669f-0ce3-4f89-91c8-b031ea0fcc4e&thumb,경기도 동두천시 평화로2910번길 46,37.94467141,127.0644512
경기성남교육도서관,경기 성남시,031-730-3500,"['경기도', '독서', '문화시설', '아이와함게']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c054aa0e-c9c6-43c9-9259-1cf890a82a19&thumb,경기도 성남시 수정구 공원로370번길 26,37.44663712,127.15009740000002
경기아트센터,경기 수원시,031-230-3200,"['경기도문화의전당', '단체관람', '문화시설', '서울근교여행', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=82705d2e-71c0-47fd-b9cf-0c157f7b8430&thumb,경기도 수원시 팔달구 효원로307번길 20,37.26158333,127.0375696
경기영어마을 양평캠프,경기 양평군,031-770-1300,"['가족체험', '경기영어마을양평캠프', '관광지', '드라마촬영지', '문화공간', '문화활동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=285795d9-1182-4c4b-aa3b-5d4dc953a8a7&thumb,경기도 양평군 용문면 연수로 209,37.498399400000004,127.57580060000001
경기의왕레일파크,경기 의왕시,031-462-3001,"['가족과함께', '경기의왕레일파크', '레일바이크', '레포츠', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f260f2f6-fc85-4356-888c-b547ba944406&thumb,경기도 의왕시 왕송못동로 209,37.31088595,126.9503038
경기중앙교육도서관,경기 수원시,031-240-4064,"['경기권', '경기중앙교육도서관', '교육도서관', '문화시설', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c4a2590-e4c6-4236-9071-2f5ad8a731c2&thumb,경기도 수원시 장안구 조원로 18,37.29854134,127.0223646
경기콘텐츠 코리아 랩,경기 성남시,031-776-4677,"['관광지', '테마']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=def43730-d9ed-4aa4-bd75-539876aa3d4a&thumb,경기도 성남시 분당구 대왕판교로645번길 12,37.400161,127.104948
경안천 습지생태공원,경기 광주시,031-760-4482,"['걷기길', '경기도자박물관', '경안천', '경안천습지생태공원', '관광지', '박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7d8fea61-72a0-4448-b929-1fdd1562eca5&thumb,경기도 광주시 퇴촌면 정지리 447,37.4589505,127.3038475
경안천 습지생태공원,경기 광주시,031-760-3762,"['걷기길', '경안천', '경안천습지생태공원', '관광지', '생태관광', '생태관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aaa5cb60-0434-426d-844d-16b3b117cb56&thumb,경기도 광주시 퇴촌면 정자동길 119,37.4455574,127.32206299999999
경앙사,경기 안성시,031-678-2504,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=069b7596-5bda-4158-8570-f5cde5206115&thumb,경기도 안성시 양성면 덕봉리,37.0467623,127.1910289
경인아라뱃길유람선 현대크루즈호,경기 김포시,032-882-5555,"['가족과함께', '가족여행', '경인아라뱃길유람선현대크루즈호', '경치좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cc2c58b6-2c08-4c5c-9607-d1b221cd0e8b&thumb,경기도 김포시 고촌읍 아라육로270번길 74,37.5991386,126.7890149
경희천문대,경기 용인시,031-201-2470,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab4f68c6-aa71-4cea-ade9-7b2f080d27f1&thumb,경기도 용인시 기흥구 덕영대로 1732,37.2398963,127.08181210000001
계류리 예술창고,경기 포천시,031-535-5677,"['관광지', '복합문화공간', '안보관광', '연인과함께', '열린문화공간', '예술창작']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 포천시 신북면 양지말길 66-72,37.9573493,127.1720716
고구려대장간마을 (태왕사신기 촬영장),경기 구리시,031-550-2363,"['고구려대장간마을', '관광지', '드라마촬영지', '문화콘텐츠', '박물관', '산업관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=014fc7d4-8e65-492b-91ac-ffe6340d3e81&thumb,경기도 구리시 우미내길,37.5627558,127.11168970000001
고기동 오리촌,경기 용인시,,"['가족과함께', '건강식', '관광지', '맛집', '맛집탐방', '숨은맛집', '어르신여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bbe2905e-c82b-40a0-b365-9ab27611ed7d&thumb,경기도 용인시 수지구 고기동,37.35822,127.0336602
고대산,경기 연천군,031-839-2061,"['가족여행', '고대산', '관광지', '서울근교여행', '수도권', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9664a476-0156-4744-9e0d-12352231c9de&thumb,경기도 연천군 신서면 평화로 3282-108,38.2366167,127.1570763
고대산캠핑리조트,경기 연천군,,"['가족여행', '경기권', '고대산캠핑리조트', '레포츠', '서울근교여행', '캠핑장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c14a8b19-1c02-405b-bebf-ce990d6ab857&thumb,경기도 연천군 신서면 고대산길 84-12,38.21251732,127.14564469999999
고동산,경기 양평군,031-582-8830,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기 양평군 서종면,37.60656029999999,127.3486933
고려 공양왕릉,경기 고양시,031-8075-3396,"['가족여행', '고려공양왕릉', '관광지', '사적', '수도권', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=89599f32-efc1-4e6f-97e7-16da782eca3a&thumb,경기도 고양시 덕양구 호국로1121번길 95-61 (원당동),37.680108000000004,126.86003829999999
고모저수지,경기 포천시,031-538-4102,"['강', '고모저수지', '관광지', '수도권', '자연', '휴양여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=19eb0da2-c6c7-4c94-ac9b-eee5468cbe71&thumb,경기도 포천시 소흘읍 죽엽산로 452,37.7946036,127.1651233
고삼호수,경기 안성시,031-672-3481,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ba397bd-0be4-429e-9102-52dd1bdea5d7&thumb,경기도 안성시 고삼면 향림길 50,37.088412899999994,127.28494109999998
고삼호수(고삼지),경기 안성시,031-672-3481,"['고삼지', '고삼호수', '낚시', '레포츠', '수도권', '자연풍경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8d20ca57-b8b5-4d80-8c9a-666c8f93b92d&thumb,경기도 안성시 고삼면 향림길 50,37.08850669,127.284972
고성산,경기 안성시,031-677-1330,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 안성시 양성면 덕봉리,37.0467623,127.1910289
고송정지,경기 안산시,031-481-3059,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ba3e262d-6a0b-4231-8e64-e8a82b4565aa&thumb,경기도 안산시 단원구 화정동,37.356269,126.8273848
고양 관광특구,경기 고양시,031-8075-3405,"['가볼만한축제', '관광지', '남녀노소', '데이트코스', '도심여행', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c3e0ae9-38f2-480d-861d-33856ae18bbb&thumb,경기도 고양시 일산서구 가좌1로 10,37.6910041,126.7206709
고양 구 일산역사,경기 고양시,031-8075-3396,"['관광지', '구일산역사', '등록문화재', '수도권', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1f9a5dbc-fd7d-467b-adb5-53698583fc0b&thumb,경기도 고양시 일산서구 고양대로662번길 35,37.6829489,126.7685461
고양 벽제관지,경기 고양시,031-8075-3396,"['관광지', '벽제관지', '사적', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1b6c0e8f-2633-4f3e-8277-4529463ef50f&thumb,경기도 고양시 덕양구 벽제관로 34-16,37.7045402,126.90098629999999
고양 서삼릉(장경왕후) [유네스코 세계문화유산],경기 고양시,031-962-6009,"['가족여행', '고양서삼릉', '관광지', '교과서속여행', '나들이', '당일치기여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=125c424d-5d96-4bd0-ae92-dae5c8006a20&thumb,경기도 고양시 덕양구 서삼릉길 233-126,37.6636635,126.86797320000001
고양 서오릉 [유네스코 세계문화유산],경기 고양시,02-359-0090,"['가족여행', '고양서오릉', '관광지', '교과서속여행', '나들이', '당일치기여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9b77cfa4-e789-4a72-ad49-e29b4e694966&thumb,경기도 고양시 덕양구 서오릉로 334-32,37.6253341,126.8978397
