name,region,tel,keyword,photo,address,lat,lon
고흥 안남어촌체험마을,전남 고흥군,061-834-1546,"['가족체험', '갯벌', '갯벌체험', '겨울바다', '관광지', '농촌마을', '농촌체험마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a6c86c85-cf95-4c4b-8bab-b74c04979667&thumb,전라남도 고흥군 대서면 동서로 923,34.7411349,127.26475479999999
고흥 유자공원,전남 고흥군,061-830-5316,"['가족과함께', '경치좋은곳', '고흥', '고흥유자마을', '관광지', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c65a06bf-b2f1-4fea-91ad-5c0531f2561b&thumb,전라남도 고흥군 풍양면 대청길 33-11,34.5724069,127.235372
고흥 존심당 및 아문,전남 고흥군,061-830-5898,"['관광지', '아문', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=69449c13-9d2f-4c2a-9e22-3918e4235e39&thumb,전라남도 고흥군 고흥읍 후동길 4,34.61073629999999,127.28559270000001
고흥 해창만 간척지 공원,전남 고흥군,061-830-5224,"['경치좋은곳', '고흥해창만간척지공원', '관광지', '글램핑', '사계절', '시티투어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ecc2e651-18ef-403e-816b-ff23a22dceef&thumb,전라남도 고흥군 포두면 팔영로 405,34.5658255,127.3944791
고흥권,전남 고흥군,061-830-5347,"['고흥바다', '고흥바다낚시', '레포츠', '바다낚시', '전남권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 고흥군 도양읍 목넘가는길,34.5306474,127.1288662
고흥문화원,전남 고흥군,061-835-5245,"['고흥문화원', '문화시설', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=280e5fff-9806-40bb-bdb8-38ab7cc3075f&thumb,전라남도 고흥군 고흥읍 고흥로 1892-67,34.61552453,127.30031909999998
고흥발포만호성,전남 고흥군,061-830-5898,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=727bd71d-43bc-470f-b6ef-e5e25ed3fbad&thumb,전라남도 고흥군 도화면 발포성촌길 3,34.4839756,127.3364172
고흥분청문화박물관,전남 고흥군,061-830-5990,"['가족과함께', '고흥가볼만한곳', '문화시설', '미세먼지_피하는_실내여행', '분청사기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e583678d-33a9-409b-9829-35bbceaf6c1d&thumb,전라남도 고흥군 두원면 분청문화박물관길 99,34.62782423,127.32447109999998
고흥우주발사전망대,전남 고흥군,061-830-5870,"['가족과함께', '가족여행', '경치좋은곳', '고흥우주발사전망대', '관광지', '기념관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f62dfca4-a0ef-4dc5-8949-03c7f56cd034&thumb,전라남도 고흥군 영남면 해맞이로 840,34.59818,127.4866751
고흥우주천문과학관,전남 고흥군,061-830-6690,"['가족과함께', '고흥우주', '고흥우주천문과학관', '과학놀이터', '과학체험', '문화시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c741e5f0-07b5-41fb-95db-6a28fbaae2a2&thumb,전라남도 고흥군 도양읍 장기산선암길 353,34.55250154,127.12505520000002
"고흥장 (4, 9일)",전남 고흥군,061-830-5601,"['가족여행', '고흥장', '사계절', '쇼핑', '시장맛집', '아이와함께', '어르신추천코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=84edb4fd-ccc3-4125-abd9-9805f9386590&thumb,전라남도 고흥군 고흥읍 시장천변길 29-16,34.60782338,127.2865226
고흥향교,전남 고흥군,061-830-5898,"['고흥향교', '관광지', '역사', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cc847700-38c9-4cae-9ff5-1bbf5f722482&thumb,전라남도 고흥군 고흥읍 흥양길 90-29,34.6139191,127.28076440000001
곡성 기차당 뚝방마켓,전남 곡성군,061-362-2753,"['가족여행', '곡성기차당뚝방마켓', '곡성볼거리', '곡성여행', '기념품판매', '기차여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ce6f9642-919e-474b-a280-3efd07b3e2f0&thumb,전라남도 곡성군 곡성읍 곡성로 898,35.28140201,127.3012726
곡성 단군전,전남 곡성군,061-360-8379,"['관광지', '역사', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=87e7d7f1-6aa6-4ebd-be99-d878dd3a5f2f&thumb,전라남도 곡성군 곡성읍 영운1길 33,35.2875588,127.29322040000001
곡성 메타세쿼이아길,전남 곡성군,061-360-8379,"['감성사진', '관광지', '드라이브', '드라이브여행', '드라이브코스', '사진여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e4a3aa1a-c3d9-43a9-9597-8ceec44c53ef&thumb,전라남도 곡성군 곡성읍 읍내리,35.2836783,127.2974548
곡성 하늘나리마을,전남 곡성군,061-363-8546,"['가족여행', '가족체험', '관광지', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ee6f799-b6ef-4586-a017-d08ba05d1b78&thumb,전라남도 곡성군 죽곡면 하한리,35.1677277,127.4000831
곡성 함허정,전남 곡성군,061-360-8379,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=97f0d50c-14e5-4c02-9fbe-ab8469d1e0c2&thumb,전라남도 곡성군 입면 제월리,35.3219051,127.2292907
곡성군섬진강 자연학습원,전남 곡성군,061-363-2582,"['곡성생태체험관', '관광지', '생태관광', '생태관광지', '섬진강', '섬진강자연학습원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0e0861c-87e3-4fd3-aa38-54666931a783&thumb,전라남도 곡성군 옥과면 합강리 499-1번지,35.3169841,127.1697162
곡성군청소년야영장,전남 곡성군,061-362-4186,"['곡성군', '레포츠', '섬진강', '수련장', '야영장', '청소년']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bad5b810-a69f-4249-8cec-89b1336eb416&thumb,전라남도 곡성군 고달면 가정마을길 51,35.2277826,127.36981409999999
곡성기차마을 패러글라이딩,전남 곡성군,010-5847-7448,"['감동', '경험', '곡성', '기차마을', '레포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ac59ce08-35c0-400a-a7b8-20f03169f876&thumb,전라남도 곡성군 오곡면 덕양서원길 42,35.26343770000001,127.31060559999999
곡성레저문화센터,전남 곡성군,061-360-8343,"['곡성레저문화센터', '문화시설', '문화행사', '사계절', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8e4d960-8592-461b-b7b5-7cc7bd3925bc&thumb,전라남도 곡성군 곡성읍 곡성로 855,35.28142166,127.2981783
곡성문화원,전남 곡성군,061-362-0890,"['곡성문화원', '문화강좌', '문화시설', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=30cca68e-1523-4820-a9f9-8a9069d0edf0&thumb,전라남도 곡성군 곡성읍 곡성로 855,35.28142166,127.2981783
곡성섬진강물따라300리나들길1,전남 곡성군,061-360-8379,"['걷기길', '걷기여행', '곡성생태탐방로', '관광지', '생태관광', '생태관광지', '섬진강']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=71df6381-558f-424e-b0f9-877212f2356e&thumb,전라남도 곡성군 오곡면 기차마을로 232,35.2780945,127.30746509999999
곡성섬진강물따라300리나들길2,전남 곡성군,061-360-8380,"['걷기길', '걷기여행', '곡성생태탐방로', '관광지', '생태관광', '생태관광지', '섬진강']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=28b2528f-5e1a-4c0b-b2a9-66de4f965094&thumb,전라남도 곡성군 오곡면 기차마을로 233,35.2768226,127.307299
곡성섬진강천문대,전남 구례군,061-363-8528,"['겨울방학가볼만한곳', '곡성섬진강천문대', '관광지', '아이와함께', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d396c543-96a8-48e3-8aa7-016a97d62fdd&thumb,전라남도 구례군 구례읍 섬진강로 1234,35.2266359,127.36917609999999
곡성성림청소년수련의집,전남 곡성군,061-363-7576,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 곡성군 오산면 설산로 417,35.2852943,127.09689909999999
"곡성장 / 곡성기차마을전통시장 (3, 8일)",전남 곡성군,061-363-9002,"['가족여행', '곡성기차마을전통시장', '곡성장', '기차여행', '나들이', '나홀로여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=48a9c528-5a9d-4245-847e-c67247e19e52&thumb,전라남도 곡성군 곡성읍 곡성로 856,35.27976851,127.2984376
곡성향교,전남 곡성군,061-360-8379,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=15d01d56-48df-470b-867a-446dc9463298&thumb,전라남도 곡성군 곡성읍 교촌길 85,35.2849276,127.2817223
곡수서원,전남 순천시,061-749-4465,"['곡수서원', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8f940c51-df11-4a6e-8106-9723ef90b581&thumb,전라남도 순천시 순광로 105-17,34.960240999999996,127.5312469
골드레이크컨트리클럽,전남 나주시,061-339-3000,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 나주시 남평읍 나주호로 442-129,34.959588200000006,126.86744840000001
"공산장 (1, 6일)",전남 나주시,061-339-3683,"['가족과함께', '공산장', '사계절', '쇼핑', '아이와함께', '재래시장', '전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2508c24b-3461-4ee0-bfc8-ba69ab0ac21d&thumb,전라남도 나주시 공산면 공산로 120,34.94238552,126.6090415
"과역 5일장 (5, 10일)",전남 고흥군,061-832-8733,"['가족여행', '과역5일장', '사계절', '쇼핑', '시장맛집', '아이와함께', '재래시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d95196d1-40a2-494e-8e21-921af979dc0b&thumb,전라남도 고흥군 과역면 시장안길 15,34.67945246,127.3622598
곽도,전남 진도군,1588-9601,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 진도군 조도면 맹골곽도길 23,34.2965705,126.04751470000001
관매도,전남 진도군,061-540-3417,"['2020_휴가철찾아가고싶은_33섬', '가족과함께', '관광지', '관매도', '관매해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=24e7bc57-a9d2-44d0-8028-bbd44bd8ccd1&thumb,전라남도 진도군 조도면,34.2965705,126.04751470000001
관방제림,전남 담양군,061-380-3150,"['걷기길', '관광지', '관방제림', '연인과함께', '연중무휴', '자연', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7aa5ce52-7433-4bfd-88b8-36ae80511999&thumb,전남 담양군 담양읍 객사리1,35.3239092,126.98590520000002
관사도,전남 진도군,1588-9601,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 진도군 조도면 관사도길 20-10,34.3094776,125.97536029999999
관음사(곡성),전남 곡성군,061-362-4433,"['경치좋은곳', '관광지', '관음사', '불교', '불교문화', '사찰', '사찰&산사', '사찰여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9adfd235-2446-4044-b3c6-6329ba22f765&thumb,전라남도 곡성군 오산면 성덕관음길 453,35.2145122,127.1649978
관흥지민물낚시(수동 제1저수지),전남 장흥군,061-860-0224,"['레포츠', '민물낚시', '수동저수지', '장흥낚시터', '장흥저수지', '전남권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 장흥군 관산읍 수동길,34.5109316,126.9409285
광대도,전남 진도군,1588-9601,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80628ebf-fc21-4fbb-a2ef-439e414fe478&thumb,전라남도 진도군 조도면 가사도길 42-365,34.5170278,126.08121340000001
광양 매화마을,전남 광양시,061-772-9494,"['가족과함께', '가족체험', '관광지', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f4019e99-eaa8-413e-82a0-9c0e66ca4adf&thumb,전라남도 광양시 다압면 섬진강매화로 1563-1,35.0803988,127.71534170000001
광양 옥룡사 동백나무 숲,전남 광양시,061-797-3333,"['관광지', '동백군락지', '동백꽃', '동백나무', '동백나무숲길', '옥룡사', '옥룡사동백나무숲']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=41b32755-7f2b-4587-ae63-90313d48a738&thumb,전라남도 광양시 옥룡면 운암길 83,35.046624200000004,127.60790690000002
광양 옥룡사지,전남 광양시,061-762-3578,"['관광지', '역사', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0b2b490-9a60-47a8-8c8f-2ddf39b4011e&thumb,전라남도 광양시 옥룡면 백계1길 71,35.047118700000006,127.60585590000001
광양 윤동주 유고보존 정병욱 가옥,전남 광양시,061-797-2418,"['관광지', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7b461f1a-65ce-47f8-86ce-584ab7f96905&thumb,전라남도 광양시 진월면 망덕길 249,34.9708272,127.75907930000001
광양 장도박물관,전남 광양시,061-762-4853,"['광양장도박물관', '무형문화재', '문화공간', '문화시설', '문화예술공간', '박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=34d74a66-f89a-4dbc-810f-ba60d9985ac0&thumb,전라남도 광양시 광양읍 매천로 771,34.97705608,127.58055149999998
광양 청매실농원,전남 광양시,061-772-4066,"['가족여행', '광양청매실농원', '기념품판매', '기차여행', '나들이', '나홀로여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8f7d1604-2640-4aed-8b34-3765ecbcafe7&thumb,전라남도 광양시 다압면 지막1길 55,35.07549641,127.7166502
광양 형제의병장마을,전남 광양시,061-763-8277,"['가족과함께', '가족여행', '가족체험', '관광지', '광양형제의병장마을', '녹색농촌체험마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6039ecba-f12f-484e-8c13-c47c1c1d5521&thumb,전라남도 광양시 봉강면 신촌길 21-6,35.058645399999996,127.56242859999999
"광양5일장 (1, 6일)",전남 광양시,061-762-6800,"['가족여행', '광양오일장', '기차여행', '나들이', '나홀로여행', '데이트코스', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb22ca47-c95d-4d25-8f9d-2c9121c205de&thumb,전라남도 광양시 광양읍 백운로 3,34.9711607,127.59045330000001
광양만권 경제자유구역 홍보관,전남 광양시,061-760-5093,"['경제자유구역', '관광지', '광양만권경제자유구역홍보관', '산업관광', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=45598e2e-c82c-4874-963c-2de4073294d7&thumb,전라남도 광양시 광양읍 인덕로 1100,34.980816600000004,127.5831163
광양문화원,전남 광양시,061-761-3322,"['광양문화원', '광양시', '문화시설', '전라남도', '지역교육', '푸른예술제']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf595837-6d22-4322-bf77-6304a8d6655f&thumb,전라남도 광양시 광양읍 매천로 829,34.97576710000001,127.5859802
광양시문화예술회관,전남 광양시,061-797-2529,"['광양시문화예술회관', '문화시설', '복합문화공간', '열린문화공간', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=63f89f2f-2107-4e3a-a403-7efe139de321&thumb,전라남도 광양시 광양읍 향교길 9-30,34.97994433,127.5875069
광양와인동굴,전남 광양시,061-794-7788,"['관광지', '광양가볼만한곳', '광양와인동굴', '동굴', '이색데이트', '이색체험지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07d32c97-f6b9-41a4-a6ea-3a4d88e0dae5&thumb,전라남도 광양시 광양읍 강정길 33,34.96135,127.6086935
광양향교,전남 광양시,061-797-2418,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3cce18b-bb64-4968-b36c-43afd91b9b03&thumb,전라남도 광양시 광양읍 향교길 67,34.9824449,127.5882044
광주컨트리클럽,전남 곡성군,061-339-7100,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 곡성군 옥과면 입면로 455,35.310138,127.1699544
구 보성여관,전남 보성군,061-858-7528,"['가족과함께', '관광지', '등록문화재', '보성여관', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6d783a41-bc68-44f0-b4e6-234c0d093c78&thumb,전라남도 보성군 벌교읍 태백산맥길 19,34.8438848,127.3433312
