name,region,tel,keyword,photo,address,lat,lon
강북문화원,서울 강북구,02-999-8810,"['강북문화원', '문화시설', '복합문화공간', '열린문화공간', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cefd51ae-1880-4ea8-aa63-817fe938b01b&thumb,서울특별시 강북구 삼각산로 85,37.64098979,127.0138781
강서습지생태공원,서울 강서구,02-3780-0621,"['가족여행', '강서습지생태공원', '걷기길', '관광지', '나들이', '도심여행', '생태관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=358a1766-4875-4a64-88b5-b602bba2b920&thumb,서울특별시 강서구 양천로27길 279-23,37.585995399999995,126.81713229999998
강서청소년회관,서울 강서구,02-3664-2456,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4bc65934-bae4-45dd-8ef8-f70d552003cf&thumb,서울특별시 강서구 공항대로42길 23-19,37.5562039,126.84405430000001
개봉 유수지,서울 구로구,02-860-3114,"['가족과함께', '공원', '관광지', '산책로', '산책하기좋은곳', '아침운동', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ce856a95-066a-4265-9782-3d01f766b939&thumb,서울특별시 구로구 개봉동,37.4888722,126.8557494
개운사(서울),서울 성북구,02-926-4069,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,서울특별시 성북구 개운사길 73,37.5900323,127.0281115
갤러리 M,서울 종로구,02-737-0073,"['남녀노소', '문화공간', '문화시설', '문화예술', '문화예술공간', '미술작품', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=68cf2a2e-0379-442c-baef-76c22b241527&thumb,서울특별시 종로구 인사동4길 12,37.57313121,126.986951
갤러리 S.P,서울 강남구,02-546-3560,"['도자기', '문화공간', '문화시설', '복합문화공간', '열린문화공간', '조각', '조각품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=58308639-edd4-427b-9c0c-ac94158b557c&thumb,서울특별시 용산구 회나무로44가길 30,37.53830697,126.9942914
갤러리 구루지,서울 구로구,02-2029-1744,"['기획전시', '문화공간', '문화시설', '문화예술공간', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe912686-4e59-4689-8f9f-053638bad6bd&thumb,서울특별시 구로구 가마산로25길 21,37.49710269,126.8895491
갤러리 나우,서울 종로구,02-725-2930,"['갤러리나우', '문화시설', '문화예술공간', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=486316d2-8861-47e1-b14e-221cf1fd6aab&thumb,서울특별시 종로구 인사동길 39,37.57379834,126.9849501
갤러리 라메르,서울 종로구,02-730-5454,"['갤러리라메르', '나홀로여행', '데이트코스', '도심여행', '문화시설', '미술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=41ee9bfc-3c58-475a-8746-2f928904b881&thumb,서울특별시 종로구 인사동5길 26,37.57258198,126.9848681
갤러리 룩스,서울 종로구,02-720-8488,"['문화공간', '문화시설', '문화예술', '미술품', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e313080c-ee04-4a02-a8ee-dd831338e161&thumb,서울특별시 종로구 필운대로7길 12,37.58159654,126.9678575
갤러리 뤼미에르,서울 종로구,02-517-2134,"['문화공간', '문화시설', '문화예술', '복합문화공간', '열린문화공간', '전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,서울특별시 종로구 경희궁1길 18,37.57177712,126.9705379
갤러리 마노,서울 강남구,02-741-6030,"['갤러리마노', '문화시설', '전시관', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ba843f7f-8505-4139-b439-8f1f468c6863&thumb,서울특별시 강남구 압구정로46길 71,37.5240995,127.0365894
갤러리 미즈,서울 종로구,02-722-8005,"['갤러리미즈', '문화시설', '미술관', '실내데이트', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5d628c4-d23c-4629-9e9e-11e5a371b236&thumb,서울특별시 종로구 삼일대로 461,37.57559548,126.985829
갤러리 빔,서울 종로구,02-723-8574,"['갤러리', '문화공간', '문화시설', '미술관', '복합문화공간', '열린문화공간', '현대미술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=540b0eea-c2b2-48dc-986f-b5a457474700&thumb,서울특별시 종로구 삼청로 76-1,37.58222301,126.9818414
갤러리 서림,서울 강남구,02-515-3377,"['갤러리서림', '문화시설', '문화예술공간', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4aa51d16-fd15-431d-a48f-793532182eb9&thumb,서울특별시 강남구 학동로 523 ,37.52011672,127.0560704
갤러리 스케이프,서울 종로구,02-747-4675,"['문화공간', '문화시설', '문화예술', '미술품', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=50c83e37-10a1-4944-8a70-d15be260929a&thumb,서울특별시 용산구 독서당로 122-1,37.53684643,127.01285520000002
갤러리 스클로,서울 중구,02-2236-1583,"['문화공간', '문화시설', '문화예술', '복합문화공간', '소장품', '소장품', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=048a1954-8f5a-40b4-8d88-d66cbcc7cf92&thumb,서울특별시 중구 다산로16길 29,37.55625776,127.01345159999998
갤러리 시몬,서울 종로구,02-549-3031,"['갤러리시몬', '데이트코스', '문화시설', '미술관', '수도권', '실내여행지', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=185b1a0b-f9da-4bb0-ab0b-d1ed3b64bc90&thumb,서울특별시 종로구 자하문로6길 20,37.57805383,126.9732515
갤러리 아트링크,서울 종로구,02-738-0738,"['데이트', '문화공간', '문화시설', '문화예술', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b83d0aa3-0691-46d9-b965-9cd9f1fc5a95&thumb,서울특별시 종로구 율곡로3길 66-17,37.57883604,126.9827678
갤러리 아트사이드,서울 종로구,02-725-1020,"['갤러리아트사이드', '문화시설', '문화예술공간', '전시관', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=625d70d5-fd33-4dfb-8180-e00b38858e17&thumb,서울특별시 종로구 자하문로6길 15,37.57826837,126.972946
갤러리 엠,서울 강남구,02-544-8145,"['문화시설', '문화예술', '미술관', '복합문화공간', '열린문화공간', '예술품', '전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e17e3edd-5cb2-461c-92a3-2f64680bcad1&thumb,서울특별시 강남구 압구정로71길 14,37.52751645,127.0459008
갤러리 우림,서울 종로구,02-733-3788,"['문화공간', '문화시설', '문화예술', '복합문화공간', '열린문화공간', '예술품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=43898afb-5646-4e55-a612-cd99d350b635&thumb,서울특별시 종로구 인사동10길 18,37.57422751,126.98591090000002
갤러리 원,서울 강남구,02-514-3439,"['갤러리', '문화공간', '문화시설', '복합문화공간', '열린문화공간', '전시', '전시작품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08981276-5779-47d2-beab-f6a7ac1bf235&thumb,서울특별시 강남구 압구정로71길 14,37.52751645,127.0459008
갤러리 인데코,서울 강남구,02-511-0032,"['갤러리인데코', '문화공간', '문화시설', '예술공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=10e99c53-6415-4bc0-ac48-9f40ebadeefd&thumb,서울특별시 강남구 압구정로36길 8,37.52795118,127.031321
갤러리 피치,서울 강남구,02-547-9569,"['갤러리피치', '문화공간', '문화시설', '예술공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e353ef6b-199b-42f6-b2c6-2ed3e4689dda&thumb,서울특별시 강남구 도산대로87길 25,37.5263755,127.0501538
갤러리 한,서울 종로구,02-737-6825,"['갤러리한', '문화시설', '문화예술공간', '전시관', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=831b8230-b42d-47d0-ac16-8a52139c03f4&thumb,서울특별시 종로구 인사동10길 23-4,37.57464192,126.986251
갤러리 현대,서울 종로구,02-2287-3500,"['갤러리현대', '나들이', '데이트코스', '문화시설', '미술관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8429ed51-0084-4370-afcf-f621aebcde98&thumb,서울특별시 종로구 삼청로 14,37.57730568,126.9798233
갤러리3안,서울 종로구,02-720-2722,"['갤러리3안', '나홀로여행', '도심여행', '문화시설', '문화예술공간', '문화예술활동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c0d386d-8cd5-4897-a6d0-4ce96c06f706&thumb,서울특별시 종로구 북촌로 137-7,37.58695655,126.9829988
갤러리JJ,서울 강남구,02-322-3979,"['문화시설', '문화예술', '문화예술공간', '문화예술활동', '복합문화공간', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9fb30a41-9a13-4d73-b472-3d509da6448c&thumb,서울특별시 강남구 논현로 745,37.51830903,127.0283867
갤러리도올,서울 종로구,02-739-1405,"['갤러리도올', '문화시설', '문화예술체험공간', '예술체험', '종로구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08d74807-75e1-4d3d-9e10-4c2340d899b0&thumb,서울특별시 종로구 삼청로 87,37.58323227,126.981677
갤러리미,서울 강남구,02-542-3004,"['갤러리미', '나들이', '데이트코스', '문화시설', '미술관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=04101348-686a-4884-b6b4-2d79fdfbaa6b&thumb,서울특별시 강남구 압구정로 461,37.52525477,127.0472324
갤러리아백화점 명품관,서울 강남구,02-3449-4114,"['강남쇼핑', '백화점', '쇼핑', '펴션']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=db181e92-e0c3-48a5-a47d-5350225be78b&thumb,서울특별시 강남구 압구정로 343,37.52847544,127.0400527
갤러리에이엠,서울 종로구,02-516-4488,"['갤러리', '근대미술', '근대미술관', '문화공간', '문화시설', '문화예술', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9123ec0-5142-48e6-bc23-ebc2eb226fc6&thumb,서울특별시 종로구 팔판길 23,37.58288268,126.98103290000002
갤러리위,서울 강남구,02-517-3266,"['남녀노소', '문화공간', '문화시설', '문화예술', '문화예술공간', '문화예술활동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=00ae897b-9c20-4997-b46b-70f614af07fb&thumb,서울특별시 강남구 도산대로56길 15-1,37.52217094,127.0406248
갤러리정,서울 종로구,02-733-1911,"['갤러리정', '문화공간', '문화시설', '문화예술', '문화예술공간', '미술작품', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d0b44f8b-78cf-4681-94a3-fbb6fd0133ff&thumb,서울특별시 종로구 경희궁2길 12,37.57285682,126.9714219
갤러리조선,서울 종로구,02-723-7133,"['갤러리', '공연/전시', '문화시설', '미술가', '복합문화공간', '열린문화공간', '종합예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=463ca26b-a13c-4621-b413-533ed37533b1&thumb,서울특별시 종로구 북촌로5길 64,37.57994461,126.9814727
갤러리조은,서울 용산구,02-790-5889,"['갤러리', '문화공간', '문화시설', '문화예술', '문화예술공간', '문화예술활동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=50408afb-c33d-4af6-9d19-f28608e02f9b&thumb,서울특별시 용산구 유엔빌리지길 28,37.533458,127.00942240000002
건국대학교 상허기념도서관,서울 광진구,02-450-3363,"['건국대학교', '독서공간', '문화시설', '상허기념도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=88d31ebe-e16e-4c73-a45d-21f25eaa803a&thumb,서울특별시 광진구 능동로 120,37.53918267,127.0747119
건국대학교박물관,서울 광진구,02-450-3880,"['건국대학교박물관', '문화시설', '박물관', '역사', '전통']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=75ee5241-5c9a-47af-9899-928486b8f048&thumb,서울특별시 광진구 능동로 120,37.5419717,127.07672849999999
견지동 불교용품거리,서울 종로구,,"['도소매', '불교서적', '불교용품', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=31b4d40a-2333-494e-8715-be77482b081e&thumb,서울특별시 종로구 우정국로 55,37.57389314,126.9818817
겸재정선미술관,서울 강서구,02-2659-2206,"['겨울방학가볼만한곳', '겸재정선미술관', '당일치기여행', '문화시설', '문화예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e61ab4f1-073e-461e-a4f7-c195c4fa18f8&thumb,서울특별시 강서구 양천로47길 36,37.57222297,126.838412
경국사(서울),서울 성북구,02-914-2828,"['가족여행', '경국사', '관광지', '도심여행', '불교', '불교문화', '사찰', '사찰&산사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=00ad75c2-8b44-4598-b504-5fd4936fc406&thumb,서울특별시 성북구 보국문로 113-10,37.6146027,127.0045638
경기여고 경운박물관(서울),서울 강남구,02-3463-1336,"['문화시설', '복합문화공간', '산청세계전통의약엑스포', '아이와함께', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f93cb0e7-1204-4498-b91e-a432f71b7b31&thumb,서울특별시 강남구 삼성로 29,37.48691516,127.065453
경동시장,서울 동대문구,02-967-8721,"['가족여행', '나들이', '나홀로여행', '데이트코스', '먹거리', '서울경동시장', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=78f85e3c-949d-438f-be84-070ab7c13365&thumb,서울특별시 동대문구 왕산로 147,37.57878423,127.0396587
경복궁,서울 종로구,02-3700-3900,"['15_16한국관광100선', '17_18한국관광100선', '19_20한국관광100선', '가족여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=37631288-6624-4b59-ac1d-c6080c903345&thumb,서울특별시 종로구 사직로 161,37.5773616,126.97668440000001
경성 부민관 폭탄 의거지,서울 중구,02-3396-5842,"['경성부민관폭탄의거지', '관광지', '수도권', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=214a0b6a-ecba-4710-9ea8-5d130c3e9ad3&thumb,서울특별시 중구 세종대로 125,37.5673573,126.976467
경운동민병옥가옥,서울 종로구,02-120,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=83d1833f-ee99-4a33-8982-b38555d4abfb&thumb,서울특별시 종로구 인사동10길 23-9,37.574655,126.98589240000001
경의선숲길(연트럴파크),서울 마포구,02-3153-9550,"['데이트명소', '도심산책', '레포츠', '마포구', '산책코스', '주말여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7be50642-eb72-4d91-ae5d-69d3edd5e66e&thumb,서울특별시 마포구 동교로51길 133,37.566446299999996,126.9197259
경의선책거리,서울 마포구,02-3153-8353,"['경의선', '경의선책거리', '관광지', '복합문화', '복합문화공간', '복합시설', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=764c1158-3749-4db8-911e-c39f9d1fde55&thumb,서울특별시 마포구 와우산로35길 50-4,37.5560304,126.92843959999999
경인미술관,서울 종로구,02-733-4448,"['경인미술관', '데이트코스', '문화시설', '미술관', '수도권', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08dde849-ba21-474a-99bd-32ba325a4878&thumb,서울특별시 종로구 인사동10길 11-4,37.57459086,126.9857235
경일한지백화점,서울 종로구,02-735-8489,"['문방사우', '서예용품', '쇼핑', '인사동', '한지공예품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4f6b6ad9-dd64-41eb-973d-2014c3085619&thumb,서울특별시 종로구 인사동4길 17,37.57383619,126.9865432
경찰혼,서울 영등포구,1577-0606,"['경찰', '경찰서', '경찰혼', '관광지', '사계절', '수도권', '아이와함께', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a9a4c2f4-ed1f-4937-8c76-b37bb2a3995f&thumb,서울특별시 영등포구 국회대로 608,37.5260441,126.9008091
경창시장,서울 양천구,02-2606-5988,"['무료배송', '쇼핑', '양천구', '전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5aebae9a-aa9e-4b4c-8e80-81306f247f3b&thumb,서울특별시 양천구 오목로9길 31,37.52493416,126.84212140000001
경희궁,서울 종로구,02-724-0274,"['15_16한국관광100선', '17_18한국관광100선', '19_20한국관광100선', '가족여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1e43cf40-a4b0-42de-a5aa-d2c08771f66b&thumb,서울특별시 종로구 새문안로 55,37.5700566,126.9705312
경희궁 숭정전,서울 중구,02-724-0274,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39867bce-05e8-4b3b-97f6-8603154def46&thumb,서울특별시 종로구 새문안로 45,37.5712077,126.9687336
경희궁 흥화문,서울 종로구,02-724-0274,"['19_20한국관광100선', '가족여행', '경희궁흥화문', '고궁', '관광지', '교과서속여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=38c4c05f-8ad5-4b97-bcdc-564cdecbc968&thumb,서울특별시 종로구 새문안로 55,37.5700566,126.9705312
경희궁공원,서울 종로구,02-2148-2841,"['가족여행', '경희궁공원', '고궁', '관광지', '교과서속여행', '사계절', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c5607a65-d58a-4528-a33a-c5d1e5001e77&thumb,서울특별시 종로구 새문안로 45,37.5712077,126.9687336
