name,region,tel,keyword,photo,address,lat,lon
노목계곡,충북 제천시,043-641-6731,"['가족여행', '관광지', '노목계곡', '아이와함께', '여름방학가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c13aaf1-5dd9-469c-87b5-59c8d4c2d79c&thumb,충청북도 제천시 봉양읍 옥전길,37.176978,128.0862699
노은영당,충북 진천군,043-539-3624,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c92ea56a-cdd7-40c4-916a-aee388172f2d&thumb,충청북도 진천군 이월면 논실길 113-10,36.9235465,127.4161076
높은벌,충북 옥천군,043-730-4622,"['경치좋은곳', '관광지', '산책길', '산책하기', '산책하기좋은곳', '자연마을', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c43121a0-b47e-4387-bb3e-03b4ef792b94&thumb,충청북도 옥천군 청성면 고당로1길,36.2848585,127.7022551
"능강계곡, 얼음골",충북 제천시,043-641-6731,"['경치좋은곳', '관광지', '기상관광', '능강계곡', '얼음골', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3e75cc5a-5c23-4b17-8029-02368bf10c16&thumb,충청북도 제천시 수산면 옥순봉로 1185,36.955213,128.2153962
능암온천랜드,충북 충주시,043-844-2020,"['관광지', '남녀노소', '목욕탕', '온천수', '휴식공간', '휴식여행', '휴식하기', '휴식하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ffc198fe-6678-4db4-94e9-82777a2f3e07&thumb,충청북도 충주시 앙성면 새바지길 37,37.0935915,127.8020437
다리안계곡,충북 단양군,043-422-1146,"['가족여행', '계곡', '관광지', '다리안계곡', '자연', '충청권', '피서']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aaae1f5a-a4b8-46e3-a2e6-c1e664c186bb&thumb,충청북도 단양군 단양읍 다리안로 528-10,36.9731031,128.4173187
단양 감골 바람개비마을,충북 단양군,043-420-3977,"['가족여행', '감골바람개비마을', '관광지', '농촌마을', '농촌전통테마마을', '농촌체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=77674b49-40ae-455e-93ae-d03120df7803&thumb,충청북도 단양군 적성면 금수산로 784-10,36.9737851,128.2844118
단양 고수동굴,충북 단양군,043-422-3072,"['가족과함께', '관광지', '교육여행', '단양가볼만한곳', '단양고수동굴', '미세먼지탈출_이색동굴여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=99050234-8e18-481c-a712-c309af77a975&thumb,충청북도 단양군 단양읍 고수동굴길 8,36.9884069,128.3816062
단양 관광특구,충북 단양군,043-420-3035,"['가족과함께', '관광지', '남녀노소', '아이와함께', '자연관광지', '자연마을', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=04269b1d-c824-4731-bad0-b6b9bd953e44&thumb,충청북도 단양군 단양읍 고수동굴길 3-11,36.9874129,128.3816069
단양 금굴 구석기유적지,충북 단양군,043-420-2556,"['관광지', '교과서속여행', '단양금굴구석기유적지', '아이와함께', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9b3a0073-bda0-4493-8573-95e6679d48e6&thumb,충청북도 단양군 단양읍 도담리,36.9984905,128.3627411
단양 다리안관광지,충북 단양군,043-423-1243,"['가족여행', '관광지', '나들이', '다리안폭포', '단양다리안관광지', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a27c16f7-3724-4477-99ec-bf949f20a8e9&thumb,충청북도 단양군 단양읍 소백산등산길 12,36.9636055,128.4204742
단양 방곡도깨비마을,충북 단양군,043-422-1146,"['관광지', '도자기체험', '방곡도깨비마을', '이색체험', '자연마을', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9079e7e6-6f87-43a9-891d-61930369ec14&thumb,충청북도 단양군 대강면 선암계곡로 148,36.8282431,128.3114135
단양 사인암,충북 단양군,043-422-1146,"['가족여행', '관광지', '기차여행', '단양사인암', '문화재', '아이와함께', '유적지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=046cca8b-4c97-4e47-83dd-efbd96dc8834&thumb,충청북도 단양군 대강면 사인암2길 42,36.8943884,128.3403949
단양 수양개빛터널,충북 단양군,043-421-5453,"['가족과함께', '가족여행', '관광지', '남녀노소', '단양가볼만한곳', '빛터널', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc9122ff-9545-4894-9c42-d58346cc104b&thumb,충청북도 단양군 적성면 수양개유적로 390,36.9601957,128.3325843
단양 신라 적성비,충북 단양군,043-422-1146,"['가족여행', '관광지', '단양신라적성비', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b915ead3-e68e-456c-b18a-9627736926ba&thumb,충청북도 단양군 단성면 하방3길,36.9395935,128.3207627
단양 온달동굴,충북 단양군,043-423-8820,"['관광지', '미세먼지탈출_이색동굴여행', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f317e8a9-d1cb-4c4d-858e-a525953aefa5&thumb,충청북도 단양군 영춘면 온달로 23,37.0626113,128.4926074
단양 온달산성,충북 단양군,043-423-8820,"['가족여행', '관광지', '교과서속여행', '단양온달산성', '아이와함께', '역사', '역사유적지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bb9e2223-8d4f-4c72-8122-e95549c317ca&thumb,충청북도 단양군 영춘면 하리,37.0670117,128.4858333
단양 장익는 마을,충북 단양군,043-422-5790,"['관광지', '농촌마을', '농촌여행', '산업관광', '이색체험', '장익는마을', '전통산업']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d31c9446-954a-405f-ba55-99d42dadcc52&thumb,충청북도 단양군 대강면 도예로 427-48,36.8176988,128.321063
단양 적성,충북 단양군,043-420-3114,"['가족여행', '관광지', '단양적성', '사적', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6966ddbf-7627-4b3c-af49-eebc4182916e&thumb,충청북도 단양군 단성면,36.9371158,128.3234095
단양 천동동굴,충북 단양군,043-422-2972,"['관광지', '미세먼지탈출_이색동굴여행', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ff5aad8b-85e2-4f88-aebe-8a14882addb9&thumb,충청북도 단양군 단양읍 천동2길,36.9710168,128.4247655
단양 팔경,충북 단양군,043-422-1146,"['관광지', '자연', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ddf3712-07c6-4ac0-94ab-738be9387245&thumb,충청북도 단양군 단성면,36.9371158,128.3234095
단양 향산리 삼층석탑,충북 단양군,043-420-2556,"['가족여행', '관광지', '단양향산리삼층석탑', '보물', '역사', '역사공부', '역사관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5e39220-f2f9-4dc2-8ac1-699ae0565e2c&thumb,충청북도 단양군 가곡면 향산1길 14-3,37.0543631,128.417173
단양강 잔도,충북 단양군,043-422-1146,"['가족과함께', '경치좋은곳', '관광지', '산책길', '산책하기좋은곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=41ae5053-c368-416d-8d04-6e7c56b572b9&thumb,충청북도 단양군 단양읍 삼봉로 31,36.9820869,128.3485245
단양고수동굴,충북 단양군,043-422-3072,"['고수동굴', '고수리', '관광지', '단양고수동굴', '미세먼지탈출_이색동굴여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=10ea1ea4-d39f-4c34-938b-636679090970&thumb,충청북도 단양군 단양읍 고수동굴길 8,36.9884069,128.3816062
단양조자형가옥,충북 단양군,043-420-2556,"['가옥', '관광지', '교과서속여행', '문화재', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c3b4f1a8-0a28-45fa-9836-6fabd391a952&thumb,충청북도 단양군 가곡면 덕천1길 19,37.0033149,128.3837548
단양향교,충북 단양군,043-420-2556,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=87b517d7-bcc2-48d5-bed1-cfca76f93daf&thumb,충청북도 단양군 단성면 충혼로 26,36.937277,128.3228852
단호사(충주),충북 충주시,043-851-7879,"['관광지', '교과서속여행', '단호사', '불교', '불교문화', '사찰', '사찰여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2a7ea5c2-7a40-4e3e-aad0-77adf9efff7c&thumb,충청북도 충주시 충원대로 201,36.94676,127.9007175
달천,충북 괴산군,043-830-3454,"['감천', '강', '관광지', '달래강', '달천', '자연', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c65da31-06c4-4975-be67-890f1501bcd8&thumb,충청북도 괴산군 칠성면 두천리,36.7945362,127.8421476
대성사(옥천),충북 옥천군,043-732-5560,"['가족여행', '관광지', '대성사(옥천)', '불교', '불교문화', '사찰', '사찰&산사', '사찰여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=844cb14e-2768-411f-8fe0-54d4c4a1bbc2&thumb,충청북도 옥천군 옥천읍 지용로 142,36.3165316,127.59086
대성사(이원),충북 옥천군,043-732-2274,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dc7c3065-6cc8-4243-acb7-932f528eaabf&thumb,충청북도 옥천군 이원면 강청길 36-9,36.2456574,127.613704
대원사(충주),충북 충주시,043-847-4059,"['관광지', '교과서속여행', '대원사', '불교', '불교문화', '사찰', '사찰여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ec78a5b4-d621-4042-87f3-6b988b340dd3&thumb,충청북도 충주시 사직산12길 55,36.9693096,127.9292485
대청댐,충북 청주시,042-930-7332,"['가족여행', '관광지', '대청댐', '생태관광', '자연', '자연좋은곳', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07868224-5ad0-4103-af7a-95e8490df882&thumb,대전광역시 대덕구 대청로 618-136,36.4743145,127.4816416
대한성공회 진천성당,충북 진천군,043-533-2246,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e8520aa-1b0a-4f3d-be0e-8dd780ae7a1a&thumb,충청북도 진천군 진천읍 문화3길 72,36.8435331,127.4425913
대흥사(진천),충북 진천군,043-533-2696,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0cadf16-b665-4759-9083-bec3a59d8ccd&thumb,충청북도 진천군 진천읍 문진로 1300-80,36.8405225,127.4226245
덕동계곡,충북 제천시,043-641-6731,"['가족여행', '관광지', '덕동계곡', '드라이브여행', '여름방학가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2f9ec4d-0013-4dcf-ae8f-42ad5b88eac4&thumb,충청북도 제천시 백운면 화당로2길 19,37.1721273,127.9877707
덕동생태숲,충북 제천시,043-220-5517,"['관광지', '덕동생태숲', '생태숲', '이색체험', '자연', '체험', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab377151-dcb1-4576-b043-849daf6e3fc9&thumb,충청북도 제천시 백운면 덕동로 435,37.2098886,127.9629265
덕주사 마애여래입상 (덕주사 마애불),충북 제천시,043-653-1773,"['관광지', '덕주사마애불', '덕주사마애여래입상', '보물', '불교', '불교문화', '사찰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a816ebac-283a-42fe-aa33-6915ac199375&thumb,충청북도 제천시 한수면 미륵송계로2길 87,36.8618164,128.0990167
덕주사 약사여래입상,충북 제천시,043-653-1773,"['관광지', '덕주사약사여래입상', '불교', '불교문화', '사찰', '사찰여행', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0818c43b-0dd5-41e3-9e8f-d2135778d41c&thumb,충청북도 제천시 한수면 미륵송계로2길 87,36.8618164,128.0990167
덕주사(제천),충북 제천시,043-653-1773,"['관광지', '교과서속여행', '기차여행', '나들이', '덕주사', '사찰&산사', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dfcec046-ac6f-4741-b096-5f721c9be934&thumb,충청북도 제천시 한수면 미륵송계로2길 87,36.8618164,128.0990167
덕천서원,충북 청주시,043-201-2021,"['관광지', '덕천서원', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8031d725-2e9a-4a08-9c73-49390f59b0fc&thumb,충청북도 청주시 상당구 가덕면 노동3길 16-30,36.5435554,127.5344768
도담삼봉,충북 단양군,042-422-3037,"['가족여행', '관광지', '교과서속여행', '도담삼봉', '아이와함께', '역사유적지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6b972a85-d65c-4d71-9dc5-99c5a64b72cf&thumb,충청북도 단양군 매포읍 삼봉로 644-33,37.0029983,128.3432616
도담삼봉 음악분수,충북 단양군,043-422-1146,"['가족여행', '관광지', '도담삼봉', '도담삼봉음악분수', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=44c6a83c-6165-4cbe-8c86-d29ea1c06e9f&thumb,충청북도 단양군 매포읍 삼봉로 644-13,37.0007407,128.3417706
도락산,충북 단양군,043-653-3251,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=536c4e98-fc8a-433d-8d5d-68e39c879ee4&thumb,충청북도 단양군 단성면 가산리,36.8776051,128.3036204
도란원 샤토미소,충북 영동군,043-743-2109,"['관광지', '남녀노소', '연인과함께', '와인체험', '이색체험', '체험프로그램', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cdd14303-2daf-4000-a381-76f54407892d&thumb,충청북도 영동군 매곡면 유전장척길 143,36.192102,127.9367511
도마령,충북 영동군,043-745-7741,"['가족과함께', '관광지', '구불길', '꼬부랑길', '도마령', '드라이브여행', '드라이브코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3634c4cd-3b66-4a88-9805-7de2f5ebd1c0&thumb,충청북도 영동군 용화면 조동리,36.0573434,127.8251649
도명산,충북 괴산군,043-832-4347,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,충청북도 괴산군 청천면 화양동길 12,36.6788696,127.802618
독수리봉,충북 보은군,043-540-3392,"['경치여행', '경치좋은곳', '관광지', '자연관광지', '자연발생', '자연속으로', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=21985e62-c996-4a63-b20e-b400214a7ac5&thumb,충청북도 보은군 회남면 안내회남로 1390-1,36.4214837,127.5806898
동락전승비,충북 충주시,,"['관광지', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07cdb558-41d6-45d5-8d6f-d3794babb199&thumb,충청북도 충주시 신니면 신덕로,36.9966891,127.7212227
동래부사송상현충렬사(청주),충북 청주시,043-201-0916,"['관광지', '교과서속여행', '동래부사송상현충렬사', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b9b48ebd-2942-47bc-8aa1-5ec0f83dde1f&thumb,충청북도 청주시 흥덕구 강상로18번길 44,36.6218601,127.3920169
동부창고,충북 청주시,043-715-6861,"['가볼만한한축제', '관광지', '도시재생', '동부창고', '문화예술공간', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8fdd69e7-29c1-4beb-bb9c-03274c7f43e6&thumb,충청북도 청주시 청원구 상당로 314,36.6554335,127.4901913
동화사(충북),충북 청주시,043-260-9477,"['관광지', '교과서속여행', '동화사', '불교', '불교문화', '사찰', '사찰여행', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=997acf1e-2411-462e-873d-702c22c16842&thumb,충청북도 청주시 서원구 남이면 척산화당로 444,36.5454862,127.4852391
두타산(충북),충북 진천군,043-539-3623,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,충청북도 진천군 초평면 용정리,36.8399176,127.5227837
둔주봉,충북 옥천군,043-730-4544,"['경치좋은곳', '관광지', '남녀노소', '등산객', '사진찍기좋은곳', '사진촬영', '사진촬영명소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=99cb15ee-292f-48cb-81fd-0148fc7000e9&thumb,충청북도 옥천군 안남면,36.3562127,127.6727809
만동묘정비,충북 괴산군,043-830-3433,"['가족여행', '관광지', '만동묘정비', '역사', '역사공부', '역사관광지', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=526fb2bf-2b9f-41af-a714-29195882a088&thumb,충청북도 괴산군 청천면 화양동길 188,36.6687714,127.8114156
만뢰사,충북 진천군,043-539-3624,"['관광지', '만뢰사', '사당', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=20cb791a-7fc3-4904-8b9f-7d64a085658c&thumb,충청북도 진천군 백곡면 강당길 50-6,36.891485,127.3222362
